nohup: ignoring input
using device: cuda
Files already downloaded and verified
Train Epoch: 0 [0/50000 (0%)]	Loss: 2.305846
Train Epoch: 280 [3200/50000 (6%)]	Loss: 2.038181
Train Epoch: 280 [6400/50000 (13%)]	Loss: 2.057547
Train Epoch: 280 [9600/50000 (19%)]	Loss: 2.036351
Train Epoch: 280 [12800/50000 (26%)]	Loss: 2.063517
Train Epoch: 280 [16000/50000 (32%)]	Loss: 2.098294
Train Epoch: 280 [19200/50000 (38%)]	Loss: 2.036736
Train Epoch: 280 [22400/50000 (45%)]	Loss: 2.038806
Train Epoch: 280 [25600/50000 (51%)]	Loss: 2.067008
Train Epoch: 280 [28800/50000 (58%)]	Loss: 2.037640
Train Epoch: 280 [32000/50000 (64%)]	Loss: 2.035891
Train Epoch: 280 [35200/50000 (70%)]	Loss: 2.042814
Train Epoch: 280 [38400/50000 (77%)]	Loss: 2.080900
Train Epoch: 280 [41600/50000 (83%)]	Loss: 2.066894
Train Epoch: 280 [44800/50000 (90%)]	Loss: 2.037465
Train Epoch: 280 [48000/50000 (96%)]	Loss: 2.039630

Test set: Average loss: 0.0181, Accuracy: 6841/10000 (68%)

Train Epoch: 281 [0/50000 (0%)]	Loss: 2.109330
Train Epoch: 281 [3200/50000 (6%)]	Loss: 2.036391
Train Epoch: 281 [6400/50000 (13%)]	Loss: 2.066834
Train Epoch: 281 [9600/50000 (19%)]	Loss: 2.043060
Train Epoch: 281 [12800/50000 (26%)]	Loss: 2.039715
Train Epoch: 281 [16000/50000 (32%)]	Loss: 2.045940
Train Epoch: 281 [19200/50000 (38%)]	Loss: 2.068228
Train Epoch: 281 [22400/50000 (45%)]	Loss: 2.069088
Train Epoch: 281 [25600/50000 (51%)]	Loss: 2.068303
Train Epoch: 281 [28800/50000 (58%)]	Loss: 2.068484
Train Epoch: 281 [32000/50000 (64%)]	Loss: 2.037253
Train Epoch: 281 [35200/50000 (70%)]	Loss: 2.068083
Train Epoch: 281 [38400/50000 (77%)]	Loss: 2.038024
Train Epoch: 281 [41600/50000 (83%)]	Loss: 2.067317
Train Epoch: 281 [44800/50000 (90%)]	Loss: 2.049314
Train Epoch: 281 [48000/50000 (96%)]	Loss: 2.038154

Test set: Average loss: 0.0181, Accuracy: 6852/10000 (68%)

Train Epoch: 282 [0/50000 (0%)]	Loss: 2.067292
Train Epoch: 282 [3200/50000 (6%)]	Loss: 2.065758
Train Epoch: 282 [6400/50000 (13%)]	Loss: 2.075496
Train Epoch: 282 [9600/50000 (19%)]	Loss: 2.072459
Train Epoch: 282 [12800/50000 (26%)]	Loss: 2.037156
Train Epoch: 282 [16000/50000 (32%)]	Loss: 2.065998
Train Epoch: 282 [19200/50000 (38%)]	Loss: 2.068408
Train Epoch: 282 [22400/50000 (45%)]	Loss: 2.041733
Train Epoch: 282 [25600/50000 (51%)]	Loss: 2.037983
Train Epoch: 282 [28800/50000 (58%)]	Loss: 2.069212
Train Epoch: 282 [32000/50000 (64%)]	Loss: 2.068155
Train Epoch: 282 [35200/50000 (70%)]	Loss: 2.035529
Train Epoch: 282 [38400/50000 (77%)]	Loss: 2.038014
Train Epoch: 282 [41600/50000 (83%)]	Loss: 2.039141
Train Epoch: 282 [44800/50000 (90%)]	Loss: 2.068369
Train Epoch: 282 [48000/50000 (96%)]	Loss: 2.049752

Test set: Average loss: 0.0181, Accuracy: 6839/10000 (68%)

Train Epoch: 283 [0/50000 (0%)]	Loss: 2.097763
Train Epoch: 283 [3200/50000 (6%)]	Loss: 2.037086
Train Epoch: 283 [6400/50000 (13%)]	Loss: 2.087962
Train Epoch: 283 [9600/50000 (19%)]	Loss: 2.038924
Train Epoch: 283 [12800/50000 (26%)]	Loss: 2.088322
Train Epoch: 283 [16000/50000 (32%)]	Loss: 2.069463
Train Epoch: 283 [19200/50000 (38%)]	Loss: 2.067445
Train Epoch: 283 [22400/50000 (45%)]	Loss: 2.067140
Train Epoch: 283 [25600/50000 (51%)]	Loss: 2.037926
Train Epoch: 283 [28800/50000 (58%)]	Loss: 2.076231
Train Epoch: 283 [32000/50000 (64%)]	Loss: 2.040083
Train Epoch: 283 [35200/50000 (70%)]	Loss: 2.036354
Train Epoch: 283 [38400/50000 (77%)]	Loss: 2.069618
Train Epoch: 283 [41600/50000 (83%)]	Loss: 2.067225
Train Epoch: 283 [44800/50000 (90%)]	Loss: 2.039473
Train Epoch: 283 [48000/50000 (96%)]	Loss: 2.068339

Test set: Average loss: 0.0181, Accuracy: 6843/10000 (68%)

Train Epoch: 284 [0/50000 (0%)]	Loss: 2.038300
Train Epoch: 284 [3200/50000 (6%)]	Loss: 2.068228
Train Epoch: 284 [6400/50000 (13%)]	Loss: 2.038993
Train Epoch: 284 [9600/50000 (19%)]	Loss: 2.037308
Train Epoch: 284 [12800/50000 (26%)]	Loss: 2.068118
Train Epoch: 284 [16000/50000 (32%)]	Loss: 2.034603
Train Epoch: 284 [19200/50000 (38%)]	Loss: 2.044307
Train Epoch: 284 [22400/50000 (45%)]	Loss: 2.036986
Train Epoch: 284 [25600/50000 (51%)]	Loss: 2.048680
Train Epoch: 284 [28800/50000 (58%)]	Loss: 2.038006
Train Epoch: 284 [32000/50000 (64%)]	Loss: 2.072137
Train Epoch: 284 [35200/50000 (70%)]	Loss: 2.067571
Train Epoch: 284 [38400/50000 (77%)]	Loss: 2.067277
Train Epoch: 284 [41600/50000 (83%)]	Loss: 2.069940
Train Epoch: 284 [44800/50000 (90%)]	Loss: 2.037898
Train Epoch: 284 [48000/50000 (96%)]	Loss: 2.069628

Test set: Average loss: 0.0181, Accuracy: 6851/10000 (68%)

Train Epoch: 285 [0/50000 (0%)]	Loss: 2.039764
Train Epoch: 285 [3200/50000 (6%)]	Loss: 2.067795
Train Epoch: 285 [6400/50000 (13%)]	Loss: 2.079391
Train Epoch: 285 [9600/50000 (19%)]	Loss: 2.067670
Train Epoch: 285 [12800/50000 (26%)]	Loss: 2.068729
Train Epoch: 285 [16000/50000 (32%)]	Loss: 2.038107
Train Epoch: 285 [19200/50000 (38%)]	Loss: 2.064296
Train Epoch: 285 [22400/50000 (45%)]	Loss: 2.037222
Train Epoch: 285 [25600/50000 (51%)]	Loss: 2.046838
Train Epoch: 285 [28800/50000 (58%)]	Loss: 2.069018
Train Epoch: 285 [32000/50000 (64%)]	Loss: 2.068972
Train Epoch: 285 [35200/50000 (70%)]	Loss: 2.078313
Train Epoch: 285 [38400/50000 (77%)]	Loss: 2.038815
Train Epoch: 285 [41600/50000 (83%)]	Loss: 2.037262
Train Epoch: 285 [44800/50000 (90%)]	Loss: 2.082665
Train Epoch: 285 [48000/50000 (96%)]	Loss: 2.038556

Test set: Average loss: 0.0181, Accuracy: 6853/10000 (68%)

Train Epoch: 286 [0/50000 (0%)]	Loss: 2.056501
Train Epoch: 286 [3200/50000 (6%)]	Loss: 2.067494
Train Epoch: 286 [6400/50000 (13%)]	Loss: 2.037763
Train Epoch: 286 [9600/50000 (19%)]	Loss: 2.075508
Train Epoch: 286 [12800/50000 (26%)]	Loss: 2.036545
Train Epoch: 286 [16000/50000 (32%)]	Loss: 2.038888
Train Epoch: 286 [19200/50000 (38%)]	Loss: 2.038097
Train Epoch: 286 [22400/50000 (45%)]	Loss: 2.130753
Train Epoch: 286 [25600/50000 (51%)]	Loss: 2.080565
Train Epoch: 286 [28800/50000 (58%)]	Loss: 2.075487
Train Epoch: 286 [32000/50000 (64%)]	Loss: 2.064705
Train Epoch: 286 [35200/50000 (70%)]	Loss: 2.078439
Train Epoch: 286 [38400/50000 (77%)]	Loss: 2.098057
Train Epoch: 286 [41600/50000 (83%)]	Loss: 2.034701
Train Epoch: 286 [44800/50000 (90%)]	Loss: 2.069511
Train Epoch: 286 [48000/50000 (96%)]	Loss: 2.069277

Test set: Average loss: 0.0181, Accuracy: 6851/10000 (68%)

Train Epoch: 287 [0/50000 (0%)]	Loss: 2.097974
Train Epoch: 287 [3200/50000 (6%)]	Loss: 2.039702
Train Epoch: 287 [6400/50000 (13%)]	Loss: 2.036870
Train Epoch: 287 [9600/50000 (19%)]	Loss: 2.074938
Train Epoch: 287 [12800/50000 (26%)]	Loss: 2.037154
Train Epoch: 287 [16000/50000 (32%)]	Loss: 2.045521
Train Epoch: 287 [19200/50000 (38%)]	Loss: 2.069869
Train Epoch: 287 [22400/50000 (45%)]	Loss: 2.036147
Train Epoch: 287 [25600/50000 (51%)]	Loss: 2.097762
Train Epoch: 287 [28800/50000 (58%)]	Loss: 2.052927
Train Epoch: 287 [32000/50000 (64%)]	Loss: 2.035781
Train Epoch: 287 [35200/50000 (70%)]	Loss: 2.096324
Train Epoch: 287 [38400/50000 (77%)]	Loss: 2.056195
Train Epoch: 287 [41600/50000 (83%)]	Loss: 2.035332
Train Epoch: 287 [44800/50000 (90%)]	Loss: 2.037386
Train Epoch: 287 [48000/50000 (96%)]	Loss: 2.069970

Test set: Average loss: 0.0181, Accuracy: 6843/10000 (68%)

Train Epoch: 288 [0/50000 (0%)]	Loss: 2.068821
Train Epoch: 288 [3200/50000 (6%)]	Loss: 2.081544
Train Epoch: 288 [6400/50000 (13%)]	Loss: 2.066942
Train Epoch: 288 [9600/50000 (19%)]	Loss: 2.069208
Train Epoch: 288 [12800/50000 (26%)]	Loss: 2.039778
Train Epoch: 288 [16000/50000 (32%)]	Loss: 2.038185
Train Epoch: 288 [19200/50000 (38%)]	Loss: 2.036768
Train Epoch: 288 [22400/50000 (45%)]	Loss: 2.066487
Train Epoch: 288 [25600/50000 (51%)]	Loss: 2.053174
Train Epoch: 288 [28800/50000 (58%)]	Loss: 2.079023
Train Epoch: 288 [32000/50000 (64%)]	Loss: 2.066028
Train Epoch: 288 [35200/50000 (70%)]	Loss: 2.094745
Train Epoch: 288 [38400/50000 (77%)]	Loss: 2.051724
Train Epoch: 288 [41600/50000 (83%)]	Loss: 2.097824
Train Epoch: 288 [44800/50000 (90%)]	Loss: 2.065395
Train Epoch: 288 [48000/50000 (96%)]	Loss: 2.098238

Test set: Average loss: 0.0181, Accuracy: 6847/10000 (68%)

Train Epoch: 289 [0/50000 (0%)]	Loss: 2.058989
Train Epoch: 289 [3200/50000 (6%)]	Loss: 2.065988
Train Epoch: 289 [6400/50000 (13%)]	Loss: 2.075148
Train Epoch: 289 [9600/50000 (19%)]	Loss: 2.090548
Train Epoch: 289 [12800/50000 (26%)]	Loss: 2.051193
Train Epoch: 289 [16000/50000 (32%)]	Loss: 2.121667
Train Epoch: 289 [19200/50000 (38%)]	Loss: 2.068159
Train Epoch: 289 [22400/50000 (45%)]	Loss: 2.068200
Train Epoch: 289 [25600/50000 (51%)]	Loss: 2.037759
Train Epoch: 289 [28800/50000 (58%)]	Loss: 2.038242
Train Epoch: 289 [32000/50000 (64%)]	Loss: 2.038798
Train Epoch: 289 [35200/50000 (70%)]	Loss: 2.033890
Train Epoch: 289 [38400/50000 (77%)]	Loss: 2.076778
Train Epoch: 289 [41600/50000 (83%)]	Loss: 2.038167
Train Epoch: 289 [44800/50000 (90%)]	Loss: 2.129462
Train Epoch: 289 [48000/50000 (96%)]	Loss: 2.066975

Test set: Average loss: 0.0181, Accuracy: 6851/10000 (68%)

Train Epoch: 290 [0/50000 (0%)]	Loss: 2.037435
Train Epoch: 290 [3200/50000 (6%)]	Loss: 2.071483
Train Epoch: 290 [6400/50000 (13%)]	Loss: 2.067920
Train Epoch: 290 [9600/50000 (19%)]	Loss: 2.080493
Train Epoch: 290 [12800/50000 (26%)]	Loss: 2.098289
Train Epoch: 290 [16000/50000 (32%)]	Loss: 2.037536
Train Epoch: 290 [19200/50000 (38%)]	Loss: 2.071033
Train Epoch: 290 [22400/50000 (45%)]	Loss: 2.077697
Train Epoch: 290 [25600/50000 (51%)]	Loss: 2.038508
Train Epoch: 290 [28800/50000 (58%)]	Loss: 2.067931
Train Epoch: 290 [32000/50000 (64%)]	Loss: 2.068005
Train Epoch: 290 [35200/50000 (70%)]	Loss: 2.111191
Train Epoch: 290 [38400/50000 (77%)]	Loss: 2.037629
Train Epoch: 290 [41600/50000 (83%)]	Loss: 2.052793
Train Epoch: 290 [44800/50000 (90%)]	Loss: 2.067399
Train Epoch: 290 [48000/50000 (96%)]	Loss: 2.037677

Test set: Average loss: 0.0181, Accuracy: 6852/10000 (68%)

Train Epoch: 291 [0/50000 (0%)]	Loss: 2.035044
Train Epoch: 291 [3200/50000 (6%)]	Loss: 2.039686
Train Epoch: 291 [6400/50000 (13%)]	Loss: 2.069342
Train Epoch: 291 [9600/50000 (19%)]	Loss: 2.068139
Train Epoch: 291 [12800/50000 (26%)]	Loss: 2.069376
Train Epoch: 291 [16000/50000 (32%)]	Loss: 2.039033
Train Epoch: 291 [19200/50000 (38%)]	Loss: 2.037660
Train Epoch: 291 [22400/50000 (45%)]	Loss: 2.039533
Train Epoch: 291 [25600/50000 (51%)]	Loss: 2.039300
Train Epoch: 291 [28800/50000 (58%)]	Loss: 2.035775
Train Epoch: 291 [32000/50000 (64%)]	Loss: 2.037693
Train Epoch: 291 [35200/50000 (70%)]	Loss: 2.076339
Train Epoch: 291 [38400/50000 (77%)]	Loss: 2.058756
Train Epoch: 291 [41600/50000 (83%)]	Loss: 2.066588
Train Epoch: 291 [44800/50000 (90%)]	Loss: 2.038461
Train Epoch: 291 [48000/50000 (96%)]	Loss: 2.073090

Test set: Average loss: 0.0181, Accuracy: 6863/10000 (68%)

Train Epoch: 292 [0/50000 (0%)]	Loss: 2.067826
Train Epoch: 292 [3200/50000 (6%)]	Loss: 2.035455
Train Epoch: 292 [6400/50000 (13%)]	Loss: 2.037889
Train Epoch: 292 [9600/50000 (19%)]	Loss: 2.048202
Train Epoch: 292 [12800/50000 (26%)]	Loss: 2.037053
Train Epoch: 292 [16000/50000 (32%)]	Loss: 2.062737
Train Epoch: 292 [19200/50000 (38%)]	Loss: 2.067756
Train Epoch: 292 [22400/50000 (45%)]	Loss: 2.050595
Train Epoch: 292 [25600/50000 (51%)]	Loss: 2.037063
Train Epoch: 292 [28800/50000 (58%)]	Loss: 2.037276
Train Epoch: 292 [32000/50000 (64%)]	Loss: 2.038269
Train Epoch: 292 [35200/50000 (70%)]	Loss: 2.041251
Train Epoch: 292 [38400/50000 (77%)]	Loss: 2.038125
Train Epoch: 292 [41600/50000 (83%)]	Loss: 2.066872
Train Epoch: 292 [44800/50000 (90%)]	Loss: 2.053643
Train Epoch: 292 [48000/50000 (96%)]	Loss: 2.068208

Test set: Average loss: 0.0181, Accuracy: 6861/10000 (68%)

Train Epoch: 293 [0/50000 (0%)]	Loss: 2.068233
Train Epoch: 293 [3200/50000 (6%)]	Loss: 2.038844
Train Epoch: 293 [6400/50000 (13%)]	Loss: 2.036503
Train Epoch: 293 [9600/50000 (19%)]	Loss: 2.066977
Train Epoch: 293 [12800/50000 (26%)]	Loss: 2.035150
Train Epoch: 293 [16000/50000 (32%)]	Loss: 2.049510
Train Epoch: 293 [19200/50000 (38%)]	Loss: 2.037710
Train Epoch: 293 [22400/50000 (45%)]	Loss: 2.037908
Train Epoch: 293 [25600/50000 (51%)]	Loss: 2.069465
Train Epoch: 293 [28800/50000 (58%)]	Loss: 2.037190
Train Epoch: 293 [32000/50000 (64%)]	Loss: 2.036931
Train Epoch: 293 [35200/50000 (70%)]	Loss: 2.066248
Train Epoch: 293 [38400/50000 (77%)]	Loss: 2.099547
Train Epoch: 293 [41600/50000 (83%)]	Loss: 2.037773
Train Epoch: 293 [44800/50000 (90%)]	Loss: 2.039068
Train Epoch: 293 [48000/50000 (96%)]	Loss: 2.039507

Test set: Average loss: 0.0181, Accuracy: 6863/10000 (68%)

Train Epoch: 294 [0/50000 (0%)]	Loss: 2.038320
Train Epoch: 294 [3200/50000 (6%)]	Loss: 2.037433
Train Epoch: 294 [6400/50000 (13%)]	Loss: 2.068905
Train Epoch: 294 [9600/50000 (19%)]	Loss: 2.068810
Train Epoch: 294 [12800/50000 (26%)]	Loss: 2.036055
Train Epoch: 294 [16000/50000 (32%)]	Loss: 2.073618
Train Epoch: 294 [19200/50000 (38%)]	Loss: 2.040079
Train Epoch: 294 [22400/50000 (45%)]	Loss: 2.039766
Train Epoch: 294 [25600/50000 (51%)]	Loss: 2.042123
Train Epoch: 294 [28800/50000 (58%)]	Loss: 2.069163
Train Epoch: 294 [32000/50000 (64%)]	Loss: 2.066703
Train Epoch: 294 [35200/50000 (70%)]	Loss: 2.041961
Train Epoch: 294 [38400/50000 (77%)]	Loss: 2.067542
Train Epoch: 294 [41600/50000 (83%)]	Loss: 2.035312
Train Epoch: 294 [44800/50000 (90%)]	Loss: 2.045228
Train Epoch: 294 [48000/50000 (96%)]	Loss: 2.052279

Test set: Average loss: 0.0181, Accuracy: 6862/10000 (68%)

Train Epoch: 295 [0/50000 (0%)]	Loss: 2.042793
Train Epoch: 295 [3200/50000 (6%)]	Loss: 2.056233
Train Epoch: 295 [6400/50000 (13%)]	Loss: 2.095919
Train Epoch: 295 [9600/50000 (19%)]	Loss: 2.097832
Train Epoch: 295 [12800/50000 (26%)]	Loss: 2.038779
Train Epoch: 295 [16000/50000 (32%)]	Loss: 2.036187
Train Epoch: 295 [19200/50000 (38%)]	Loss: 2.039009
Train Epoch: 295 [22400/50000 (45%)]	Loss: 2.068316
Train Epoch: 295 [25600/50000 (51%)]	Loss: 2.056412
Train Epoch: 295 [28800/50000 (58%)]	Loss: 2.038250
Train Epoch: 295 [32000/50000 (64%)]	Loss: 2.038026
Train Epoch: 295 [35200/50000 (70%)]	Loss: 2.095740
Train Epoch: 295 [38400/50000 (77%)]	Loss: 2.036152
Train Epoch: 295 [41600/50000 (83%)]	Loss: 2.036858
Train Epoch: 295 [44800/50000 (90%)]	Loss: 2.037562
Train Epoch: 295 [48000/50000 (96%)]	Loss: 2.067978

Test set: Average loss: 0.0181, Accuracy: 6851/10000 (68%)

Train Epoch: 296 [0/50000 (0%)]	Loss: 2.038197
Train Epoch: 296 [3200/50000 (6%)]	Loss: 2.098724
Train Epoch: 296 [6400/50000 (13%)]	Loss: 2.068856
Train Epoch: 296 [9600/50000 (19%)]	Loss: 2.067396
Train Epoch: 296 [12800/50000 (26%)]	Loss: 2.067124
Train Epoch: 296 [16000/50000 (32%)]	Loss: 2.049520
Train Epoch: 296 [19200/50000 (38%)]	Loss: 2.039554
Train Epoch: 296 [22400/50000 (45%)]	Loss: 2.039453
Train Epoch: 296 [25600/50000 (51%)]	Loss: 2.037128
Train Epoch: 296 [28800/50000 (58%)]	Loss: 2.048661
Train Epoch: 296 [32000/50000 (64%)]	Loss: 2.037042
Train Epoch: 296 [35200/50000 (70%)]	Loss: 2.037738
Train Epoch: 296 [38400/50000 (77%)]	Loss: 2.038359
Train Epoch: 296 [41600/50000 (83%)]	Loss: 2.036977
Train Epoch: 296 [44800/50000 (90%)]	Loss: 2.037250
Train Epoch: 296 [48000/50000 (96%)]	Loss: 2.047448

Test set: Average loss: 0.0181, Accuracy: 6857/10000 (68%)

Train Epoch: 297 [0/50000 (0%)]	Loss: 2.037043
Train Epoch: 297 [3200/50000 (6%)]	Loss: 2.037682
Train Epoch: 297 [6400/50000 (13%)]	Loss: 2.099345
Train Epoch: 297 [9600/50000 (19%)]	Loss: 2.067048
Train Epoch: 297 [12800/50000 (26%)]	Loss: 2.038601
Train Epoch: 297 [16000/50000 (32%)]	Loss: 2.049732
Train Epoch: 297 [19200/50000 (38%)]	Loss: 2.036795
Train Epoch: 297 [22400/50000 (45%)]	Loss: 2.050411
Train Epoch: 297 [25600/50000 (51%)]	Loss: 2.098948
Train Epoch: 297 [28800/50000 (58%)]	Loss: 2.037613
Train Epoch: 297 [32000/50000 (64%)]	Loss: 2.037567
Train Epoch: 297 [35200/50000 (70%)]	Loss: 2.040699
Train Epoch: 297 [38400/50000 (77%)]	Loss: 2.038850
Train Epoch: 297 [41600/50000 (83%)]	Loss: 2.041159
Train Epoch: 297 [44800/50000 (90%)]	Loss: 2.065205
Train Epoch: 297 [48000/50000 (96%)]	Loss: 2.068607

Test set: Average loss: 0.0181, Accuracy: 6857/10000 (68%)

Train Epoch: 298 [0/50000 (0%)]	Loss: 2.067449
Train Epoch: 298 [3200/50000 (6%)]	Loss: 2.066796
Train Epoch: 298 [6400/50000 (13%)]	Loss: 2.037486
Train Epoch: 298 [9600/50000 (19%)]	Loss: 2.097237
Train Epoch: 298 [12800/50000 (26%)]	Loss: 2.036663
Train Epoch: 298 [16000/50000 (32%)]	Loss: 2.039911
Train Epoch: 298 [19200/50000 (38%)]	Loss: 2.038348
Train Epoch: 298 [22400/50000 (45%)]	Loss: 2.037627
Train Epoch: 298 [25600/50000 (51%)]	Loss: 2.036966
Train Epoch: 298 [28800/50000 (58%)]	Loss: 2.096835
Train Epoch: 298 [32000/50000 (64%)]	Loss: 2.068654
Train Epoch: 298 [35200/50000 (70%)]	Loss: 2.036958
Train Epoch: 298 [38400/50000 (77%)]	Loss: 2.066193
Train Epoch: 298 [41600/50000 (83%)]	Loss: 2.041023
Train Epoch: 298 [44800/50000 (90%)]	Loss: 2.067944
Train Epoch: 298 [48000/50000 (96%)]	Loss: 2.046307

Test set: Average loss: 0.0181, Accuracy: 6871/10000 (68%)

Train Epoch: 299 [0/50000 (0%)]	Loss: 2.069304
Train Epoch: 299 [3200/50000 (6%)]	Loss: 2.056505
Train Epoch: 299 [6400/50000 (13%)]	Loss: 2.036139
Train Epoch: 299 [9600/50000 (19%)]	Loss: 2.066633
Train Epoch: 299 [12800/50000 (26%)]	Loss: 2.037965
Train Epoch: 299 [16000/50000 (32%)]	Loss: 2.090167
Train Epoch: 299 [19200/50000 (38%)]	Loss: 2.038144
Train Epoch: 299 [22400/50000 (45%)]	Loss: 2.079091
Train Epoch: 299 [25600/50000 (51%)]	Loss: 2.097108
Train Epoch: 299 [28800/50000 (58%)]	Loss: 2.078952
Train Epoch: 299 [32000/50000 (64%)]	Loss: 2.050977
Train Epoch: 299 [35200/50000 (70%)]	Loss: 2.099186
Train Epoch: 299 [38400/50000 (77%)]	Loss: 2.073504
Train Epoch: 299 [41600/50000 (83%)]	Loss: 2.038000
Train Epoch: 299 [44800/50000 (90%)]	Loss: 2.066850
Train Epoch: 299 [48000/50000 (96%)]	Loss: 2.060174

Test set: Average loss: 0.0181, Accuracy: 6873/10000 (68%)

Train Epoch: 300 [0/50000 (0%)]	Loss: 2.083822
Train Epoch: 300 [3200/50000 (6%)]	Loss: 2.066954
Train Epoch: 300 [6400/50000 (13%)]	Loss: 2.039780
Train Epoch: 300 [9600/50000 (19%)]	Loss: 2.067021
Train Epoch: 300 [12800/50000 (26%)]	Loss: 2.098696
Train Epoch: 300 [16000/50000 (32%)]	Loss: 2.038215
Train Epoch: 300 [19200/50000 (38%)]	Loss: 2.069289
Train Epoch: 300 [22400/50000 (45%)]	Loss: 2.037369
Train Epoch: 300 [25600/50000 (51%)]	Loss: 2.067258
Train Epoch: 300 [28800/50000 (58%)]	Loss: 2.038442
Train Epoch: 300 [32000/50000 (64%)]	Loss: 2.055699
Train Epoch: 300 [35200/50000 (70%)]	Loss: 2.068671
Train Epoch: 300 [38400/50000 (77%)]	Loss: 2.069401
Train Epoch: 300 [41600/50000 (83%)]	Loss: 2.068318
Train Epoch: 300 [44800/50000 (90%)]	Loss: 2.044419
Train Epoch: 300 [48000/50000 (96%)]	Loss: 2.042751

Test set: Average loss: 0.0181, Accuracy: 6875/10000 (68%)

Train Epoch: 301 [0/50000 (0%)]	Loss: 2.037028
Train Epoch: 301 [3200/50000 (6%)]	Loss: 2.038046
Train Epoch: 301 [6400/50000 (13%)]	Loss: 2.036321
Train Epoch: 301 [9600/50000 (19%)]	Loss: 2.035407
Train Epoch: 301 [12800/50000 (26%)]	Loss: 2.076990
Train Epoch: 301 [16000/50000 (32%)]	Loss: 2.066998
Train Epoch: 301 [19200/50000 (38%)]	Loss: 2.035133
Train Epoch: 301 [22400/50000 (45%)]	Loss: 2.037736
Train Epoch: 301 [25600/50000 (51%)]	Loss: 2.054909
Train Epoch: 301 [28800/50000 (58%)]	Loss: 2.052314
Train Epoch: 301 [32000/50000 (64%)]	Loss: 2.065767
Train Epoch: 301 [35200/50000 (70%)]	Loss: 2.037202
Train Epoch: 301 [38400/50000 (77%)]	Loss: 2.037781
Train Epoch: 301 [41600/50000 (83%)]	Loss: 2.098245
Train Epoch: 301 [44800/50000 (90%)]	Loss: 2.072648
Train Epoch: 301 [48000/50000 (96%)]	Loss: 2.036452

Test set: Average loss: 0.0181, Accuracy: 6873/10000 (68%)

Train Epoch: 302 [0/50000 (0%)]	Loss: 2.038648
Train Epoch: 302 [3200/50000 (6%)]	Loss: 2.065948
Train Epoch: 302 [6400/50000 (13%)]	Loss: 2.098506
Train Epoch: 302 [9600/50000 (19%)]	Loss: 2.042047
Train Epoch: 302 [12800/50000 (26%)]	Loss: 2.037026
Train Epoch: 302 [16000/50000 (32%)]	Loss: 2.082545
Train Epoch: 302 [19200/50000 (38%)]	Loss: 2.078928
Train Epoch: 302 [22400/50000 (45%)]	Loss: 2.038901
Train Epoch: 302 [25600/50000 (51%)]	Loss: 2.070814
Train Epoch: 302 [28800/50000 (58%)]	Loss: 2.071299
Train Epoch: 302 [32000/50000 (64%)]	Loss: 2.039944
Train Epoch: 302 [35200/50000 (70%)]	Loss: 2.037429
Train Epoch: 302 [38400/50000 (77%)]	Loss: 2.039624
Train Epoch: 302 [41600/50000 (83%)]	Loss: 2.048519
Train Epoch: 302 [44800/50000 (90%)]	Loss: 2.045386
Train Epoch: 302 [48000/50000 (96%)]	Loss: 2.051257

Test set: Average loss: 0.0181, Accuracy: 6877/10000 (68%)

Train Epoch: 303 [0/50000 (0%)]	Loss: 2.041324
Train Epoch: 303 [3200/50000 (6%)]	Loss: 2.037915
Train Epoch: 303 [6400/50000 (13%)]	Loss: 2.100623
Train Epoch: 303 [9600/50000 (19%)]	Loss: 2.051703
Train Epoch: 303 [12800/50000 (26%)]	Loss: 2.037145
Train Epoch: 303 [16000/50000 (32%)]	Loss: 2.070022
Train Epoch: 303 [19200/50000 (38%)]	Loss: 2.098264
Train Epoch: 303 [22400/50000 (45%)]	Loss: 2.050875
Train Epoch: 303 [25600/50000 (51%)]	Loss: 2.066851
Train Epoch: 303 [28800/50000 (58%)]	Loss: 2.069054
Train Epoch: 303 [32000/50000 (64%)]	Loss: 2.057626
Train Epoch: 303 [35200/50000 (70%)]	Loss: 2.061551
Train Epoch: 303 [38400/50000 (77%)]	Loss: 2.064815
Train Epoch: 303 [41600/50000 (83%)]	Loss: 2.035860
Train Epoch: 303 [44800/50000 (90%)]	Loss: 2.067545
Train Epoch: 303 [48000/50000 (96%)]	Loss: 2.068905

Test set: Average loss: 0.0181, Accuracy: 6877/10000 (68%)

Train Epoch: 304 [0/50000 (0%)]	Loss: 2.095149
Train Epoch: 304 [3200/50000 (6%)]	Loss: 2.036511
Train Epoch: 304 [6400/50000 (13%)]	Loss: 2.084943
Train Epoch: 304 [9600/50000 (19%)]	Loss: 2.070218
Train Epoch: 304 [12800/50000 (26%)]	Loss: 2.035923
Train Epoch: 304 [16000/50000 (32%)]	Loss: 2.068195
Train Epoch: 304 [19200/50000 (38%)]	Loss: 2.067191
Train Epoch: 304 [22400/50000 (45%)]	Loss: 2.037168
Train Epoch: 304 [25600/50000 (51%)]	Loss: 2.079038
Train Epoch: 304 [28800/50000 (58%)]	Loss: 2.067613
Train Epoch: 304 [32000/50000 (64%)]	Loss: 2.038162
Train Epoch: 304 [35200/50000 (70%)]	Loss: 2.037019
Train Epoch: 304 [38400/50000 (77%)]	Loss: 2.066343
Train Epoch: 304 [41600/50000 (83%)]	Loss: 2.041853
